epoch,grad/last_mlp,grad/lm_head,grad/q_head,grad/total_norm,step,train/accuracy,train/early_halt_rate,train/exact_accuracy,train/lm_loss,train/lr,train/q_halt_accuracy,train/q_halt_loss,train/steps,val/accuracy,val/exact_accuracy,val/lm_loss,val/loss,val/q_halt_accuracy,val/q_halt_loss,val/steps
17694,0.10425788164138794,0.0051838718354702,0.013781128451228142,0.7115955352783203,30299,0.89992356300354,1.0,0.6991150379180908,0.6428941931527726,3.6752175219589844e-05,1.0,0.00446164608001709,7.628318786621094,,,,,,,
17699,,,,,30304,,,,,,,,,0.9060538411140442,0.7346354126930237,0.29095953702926636,0.29313939809799194,1.0,0.004359727259725332,16.0
17744,0.19456300139427185,0.005900986958295107,0.02790120244026184,1.2299439907073975,30349,0.9364920258522034,1.0,0.8198198080062866,0.6353424616739551,3.659663343569264e-05,1.0,0.011135696433484554,6.783783912658691,,,,,,,
17794,0.18553689122200012,0.0054047624580562115,0.020887155085802078,1.032616138458252,30399,0.9142599105834961,1.0,0.752293586730957,0.6355347058513026,3.644124080892652e-05,0.9908257126808167,0.008793305605649948,7.045871734619141,,,,,,,
17799,,,,,30404,,,,,,,,,0.9064847230911255,0.7361978888511658,0.29019126296043396,0.2924622893333435,1.0,0.004542010370641947,16.0
17844,0.18108497560024261,0.0059278118424117565,0.01791267655789852,0.9517210721969604,30449,0.9268942475318909,1.0,0.7647058963775635,0.6387703556287567,3.62859973392915e-05,1.0,0.0068235560320317745,7.490196228027344,,,,,,,
17894,0.20119984447956085,0.005410422571003437,0.024031739681959152,1.2175467014312744,30499,0.9316239356994629,1.0,0.7948718070983887,0.6160404100456932,3.613090666476637e-05,0.9914529919624329,0.013847831636667252,6.111111164093018,,,,,,,
17899,,,,,30504,,,,,,,,,0.9084683656692505,0.7401041388511658,0.2896820604801178,0.2927386462688446,0.9997395873069763,0.006113158538937569,16.0
17944,0.19937287271022797,0.006034990772604942,0.027476998046040535,1.2663977146148682,30549,0.9386177659034729,1.0,0.8317757248878479,0.6324027409970573,3.597597242332995e-05,1.0,0.014935704879462719,6.7943925857543945,,,,,,,
17994,0.11446266621351242,0.005231715273112059,0.011652383953332901,0.5240169763565063,30599,0.9318303465843201,1.0,0.782608687877655,0.6300827288457743,3.5821190977003425e-05,0.991304337978363,0.002485215663909912,6.669565200805664,,,,,,,
17999,,,,,30604,,,,,,,,,0.9074234366416931,0.7380208373069763,0.2886079251766205,0.29063066840171814,1.0,0.004045485518872738,16.0
18044,0.30584916472435,0.005204152315855026,0.019019266590476036,1.5621278285980225,30649,0.9251701235771179,1.0,0.7653061151504517,0.6468776661368524,3.566656960174441e-05,0.9795918464660645,0.009083002805709839,6.86734676361084,,,,,,,
18094,0.49955806136131287,0.005877641029655933,0.023441078141331673,2.5359060764312744,30699,0.906457781791687,1.0,0.7115384340286255,0.6269978554312811,3.5512104659574106e-05,1.0,0.01451572310179472,7.625,,,,,,,
18099,,,,,30704,,,,,,,,,0.9087994694709778,0.742968738079071,0.2889821231365204,0.2908962368965149,1.0,0.003828254295513034,16.0
18144,0.1588461846113205,0.006261742208153009,0.009564007632434368,1.0344780683517456,30749,0.9419334530830383,1.0,0.8220338821411133,0.6270162131169338,3.535779978847131e-05,1.0,0.003447186667472124,7.364406585693359,,,,,,,
18194,0.1782161146402359,0.006255033425986767,0.023170892149209976,1.2396219968795776,30799,0.9119648933410645,1.0,0.7289719581604004,0.6433827469872864,3.5203658626414835e-05,0.9906542301177979,0.023487988859415054,7.4392523765563965,,,,,,,
18199,,,,,30804,,,,,,,,,0.908233642578125,0.7403646111488342,0.28871437907218933,0.29085105657577515,1.0,0.004273389000445604,16.0
18244,0.14971201121807098,0.005150571931153536,0.02187289111316204,0.9044726490974426,30849,0.924803614616394,1.0,0.7777777910232544,0.6261944956336501,3.504968117340468e-05,1.0,0.008390209637582302,7.181818008422852,,,,,,,
18294,0.35989782214164734,0.0053278305567801,0.02644546888768673,1.6320548057556152,30899,0.9092917442321777,1.0,0.7157894968986511,0.6404992153254471,3.489586742944084e-05,0.9894737005233765,0.023671407252550125,7.463158130645752,,,,,,,
18299,,,,,30904,,,,,,,,,0.9075232148170471,0.739062488079071,0.28780582547187805,0.29008495807647705,0.9997395873069763,0.004558304324746132,16.0
18344,0.17676201462745667,0.005230945535004139,0.028076989576220512,0.9552308320999146,30949,0.9168723821640015,1.0,0.7523809671401978,0.6425132778834945,3.474222467048094e-05,0.9904761910438538,0.0073493546806275845,7.5714287757873535,,,,,,,
18394,0.17197836935520172,0.006371945608407259,0.02459503896534443,0.9050523042678833,30999,0.9098228812217712,1.0,0.747826099395752,0.6319154918133087,3.458874562056735e-05,0.991304337978363,0.006801355164498091,7.800000190734863,,,,,,,
18399,,,,,31004,,,,,,,,,0.9086291193962097,0.7421875,0.28921329975128174,0.29113003611564636,1.0,0.0038334489800035954,16.0
18444,0.1696750670671463,0.005785790272057056,0.015520625747740269,0.9092086553573608,31049,0.9138486385345459,1.0,0.717391312122345,0.6466797196687516,3.443544119363651e-05,0.97826087474823,0.010310327634215355,8.239130020141602,,,,,,,
18494,0.18736717104911804,0.00651156809180975,0.024382079020142555,1.0036150217056274,31099,0.9003955721855164,1.0,0.708737850189209,0.6411561613623927,3.4282307751709595e-05,1.0,0.011360706761479378,7.970873832702637,,,,,,,
18499,,,,,31104,,,,,,,,,0.9106320738792419,0.7473958134651184,0.28509584069252014,0.28732168674468994,0.9997395873069763,0.004451753571629524,16.0
18544,0.31043168902397156,0.007272718008607626,0.009461399167776108,2.4879801273345947,31149,0.9152107834815979,1.0,0.7547169923782349,0.6418272607874345,3.412934529478662e-05,1.0,0.0027866708114743233,6.811320781707764,,,,,,,
18594,0.2186623215675354,0.006271586287766695,0.020835747942328453,1.4392470121383667,31199,0.9333130717277527,1.0,0.811475396156311,0.6338171670431842,3.3976561098825186e-05,0.9836065769195557,0.006549791898578405,6.475409984588623,,,,,,,
18599,,,,,31204,,,,,,,,,0.9099246859550476,0.7450520992279053,0.2873692214488983,0.28924116492271423,1.0,0.003743821056559682,16.0
18644,0.23923669755458832,0.005554596893489361,0.02713843248784542,1.2841529846191406,31249,0.9340066909790039,1.0,0.800000011920929,0.6190249220275369,3.3823951525846496e-05,1.0,0.009912505745887756,6.318181991577148,,,,,,,
18694,0.23740585148334503,0.004975607618689537,0.02175421267747879,1.3754336833953857,31299,0.9109195470809937,1.0,0.7241379022598267,0.6347378153974476,3.367152385180816e-05,1.0,0.009702643379569054,7.75,,,,,,,
18699,,,,,31304,,,,,,,,,0.9102044701576233,0.7445312738418579,0.28898200392723083,0.2912009060382843,1.0,0.004437776282429695,16.0
18744,0.14206573367118835,0.004993702284991741,0.020547877997159958,0.817878246307373,31349,0.9307214021682739,1.0,0.8016529083251953,0.6176964216127759,3.351927443873137e-05,1.0,0.010607140138745308,6.809917449951172,,,,,,,
18794,0.24882201850414276,0.00658401008695364,0.01550289150327444,1.2564295530319214,31399,0.9038972854614258,1.0,0.7352941036224365,0.6494118488907887,3.336720692459494e-05,1.0,0.006158198695629835,7.598039150238037,,,,,,,
18799,,,,,31404,,,,,,,,,0.9124806523323059,0.7513020634651184,0.28140750527381897,0.28349438309669495,1.0,0.0041737365536391735,16.0
18844,0.25678423047065735,0.006057010032236576,0.03527531400322914,1.5245627164840698,31449,0.930642306804657,1.0,0.8089887499809265,0.6471586331072122,3.321532130939886e-05,0.9887640476226807,0.02008737251162529,5.943819999694824,,,,,,,
18894,0.2634677290916443,0.005051577463746071,0.027736248448491096,1.4498168230056763,31499,0.9254465103149414,1.0,0.7961165308952332,0.6291944845666974,3.306362123112194e-05,0.9902912378311157,0.013007894158363342,6.436892986297607,,,,,,,
18899,,,,,31504,,,,,,,,,0.9130433201789856,0.7552083134651184,0.28107553720474243,0.28307756781578064,1.0,0.0040040225721895695,16.0
18944,0.13970327377319336,0.005485842935740948,0.01218501292169094,0.700502336025238,31549,0.9241622686386108,1.0,0.7815126180648804,0.6364385345741262,3.2912110327742994e-05,1.0,0.004837691783905029,7.823529243469238,,,,,,,
18994,0.08263561129570007,0.00549694150686264,0.006872322876006365,0.3915243446826935,31599,0.8869796991348267,1.0,0.6701030731201172,0.6505710006427147,3.276078496128321e-05,1.0,0.001228347304277122,8.072164535522461,,,,,,,
18999,,,,,31604,,,,,,,,,0.9111143350601196,0.749218761920929,0.2819356620311737,0.28382715582847595,1.0,0.0037829854991286993,16.0
19044,0.19877128303050995,0.004849753808230162,0.011758173815906048,1.1542489528656006,31649,0.9222102761268616,1.0,0.737864077091217,0.6327166790838858,3.2609652407700196e-05,0.9805825352668762,0.012502605095505714,6.9805827140808105,,,,,,,
19094,0.2930181622505188,0.005856453441083431,0.01600189320743084,1.9834407567977905,31699,0.9455490708351135,1.0,0.8315789699554443,0.6290115350851481,3.2458709029015154e-05,1.0,0.008937126956880093,6.273684024810791,,,,,,,
19099,,,,,31704,,,,,,,,,0.911529004573822,0.7502604126930237,0.2838827073574066,0.2858636677265167,0.9997395873069763,0.0039618597365915775,16.0
19144,0.3422970771789551,0.0061815460212528706,0.01896822638809681,2.1024022102355957,31749,0.9102734327316284,1.0,0.7410714030265808,0.626990315745359,3.2307962101185694e-05,1.0,0.0059548052959144115,7.285714149475098,,,,,,,
19194,0.20720858871936798,0.005894759204238653,0.031145703047513962,1.1452959775924683,31799,0.9419334530830383,1.0,0.8220338821411133,0.6256801503640477,3.215740798623301e-05,1.0,0.01121574454009533,6.364406585693359,,,,,,,
19199,,,,,31804,,,,,,,,,0.9142457246780396,0.7591145634651184,0.27849826216697693,0.2805013656616211,1.0,0.004006209783256054,16.0
19244,0.16010333597660065,0.004875116515904665,0.022016897797584534,0.9460627436637878,31849,0.9308642148971558,1.0,0.7923076748847961,0.6278369697313378,3.200705032213591e-05,1.0,0.012625682167708874,6.507692337036133,,,,,,,
19294,0.28921493887901306,0.005749535281211138,0.03584211319684982,1.805009126663208,31899,0.9254115223884583,1.0,0.7749999761581421,0.6184159245420682,3.185688910889439e-05,0.9916666746139526,0.0221317820250988,7.074999809265137,,,,,,,
19299,,,,,31904,,,,,,,,,0.913557767868042,0.7554687261581421,0.2807175815105438,0.28390616178512573,0.9994791746139526,0.006377222016453743,16.0
19344,0.2502780258655548,0.006368871778249741,0.013661088421940804,1.3678401708602905,31949,0.9082892537117004,1.0,0.7478991746902466,0.6277596208956604,3.1706927984487265e-05,0.9831932783126831,0.009856579825282097,6.94957971572876,,,,,,,
19394,0.35289883613586426,0.006644090637564659,0.02185189165174961,2.1818809509277344,31999,0.9452916979789734,1.0,0.8333333134651184,0.6537729512007517,3.1557170586893335e-05,0.9803921580314636,0.013291018083691597,6.186274528503418,,,,,,,
19399,,,,,32004,,,,,,,,,0.914036750793457,0.7575520873069763,0.2803620398044586,0.28456419706344604,0.9994791746139526,0.008404361084103584,16.0
19444,0.3455919027328491,0.005502867046743631,0.02848251722753048,1.9951711893081665,32049,0.946348249912262,1.0,0.8504672646522522,0.6213961299793622,3.1407613278133795e-05,1.0,0.010565458796918392,6.644859790802002,,,,,,,
19494,0.22893266379833221,0.0063281068578362465,0.02989206090569496,1.4254794120788574,32099,0.9140418171882629,1.0,0.7476635575294495,0.6523211926485081,3.125826333416626e-05,0.9906542301177979,0.009899136610329151,7.112149715423584,,,,,,,
19499,,,,,32104,,,,,,,,,0.9139596819877625,0.7572916746139526,0.2791685461997986,0.2824307382106781,0.9997395873069763,0.006524386815726757,16.0
19544,0.1875486671924591,0.007379916962236166,0.01850288361310959,1.124955415725708,32149,0.954534649848938,1.0,0.8557692170143127,0.6389188898122271,3.110911711701192e-05,0.9903846383094788,0.012052621692419052,5.855769157409668,,,,,,,
19594,0.3110067844390869,0.0064338031224906445,0.019288551062345505,1.4809753894805908,32199,0.9213836789131165,1.0,0.7830188870429993,0.6329437816441146,3.0960178264649585e-05,0.9905660152435303,0.008088580332696438,6.877358436584473,,,,,,,
19599,,,,,32204,,,,,,,,,0.9130690693855286,0.7588541507720947,0.2791573405265808,0.28308331966400146,0.9994791746139526,0.007851951755583286,16.0
19644,0.14262798428535461,0.005157139152288437,0.017917975783348083,0.7702822089195251,32249,0.9323045015335083,1.0,0.800000011920929,0.6181705882309229,3.081145041505806e-05,0.9916666746139526,0.00831045676022768,6.650000095367432,,,,,,,
19694,0.17504791915416718,0.004275718703866005,0.01176837645471096,0.9938402771949768,32299,0.9517719149589539,1.0,0.8561151027679443,0.5927260303382831,3.066293356823735e-05,1.0,0.005072542931884527,5.884891986846924,,,,,,,
19699,,,,,32304,,,,,,,,,0.914223313331604,0.7604166865348816,0.27967309951782227,0.2828943431377411,0.9997395873069763,0.006442518904805183,16.0
19744,0.1830374002456665,0.005676776636391878,0.014730670489370823,1.2702972888946533,32349,0.9501283764839172,1.0,0.8514851331710815,0.6253945581457714,3.051462772418745e-05,0.9900990128517151,0.009713537991046906,7.019802093505859,,,,,,,
19794,0.20282000303268433,0.005441507324576378,0.031218694522976875,0.8953710794448853,32399,0.9309478998184204,1.0,0.7966101765632629,0.6173703918497786,3.0366536520887166e-05,0.9830508232116699,0.0063272155821323395,6.08474588394165,,,,,,,
19799,,,,,32404,,,,,,,,,0.9181906580924988,0.768750011920929,0.27450016140937805,0.277942955493927,0.9997395873069763,0.0068856170400977135,16.0
19844,0.11371011286973953,0.004828231409192085,0.013697851449251175,0.8654981851577759,32449,0.9082444310188293,1.0,0.7372881174087524,0.6248323748054257,3.0218659958336502e-05,0.991525411605835,0.00580543652176857,7.491525650024414,,,,,,,
19894,0.35159870982170105,0.005665043368935585,0.0215963963419199,1.43372642993927,32499,0.9524497985839844,1.0,0.8515625,0.6181114566374717,3.0071001674514264e-05,0.9921875,0.004166230093687773,6.4765625,,,,,,,
19899,,,,,32504,,,,,,,,,0.9163033366203308,0.764843761920929,0.2774657607078552,0.28064462542533875,0.9997395873069763,0.00635775038972497,16.0
19944,0.10503365844488144,0.00543257687240839,0.016699422150850296,0.5492112040519714,32549,0.9480727314949036,1.0,0.8396946787834167,0.606746292185482,2.992356166942045e-05,0.9923664331436157,0.0050484174862504005,5.839694499969482,,,,,,,
19994,0.2699386775493622,0.0062028649263083935,0.027054065838456154,1.2464728355407715,32599,0.920253574848175,1.0,0.7567567825317383,0.6398405821998899,2.977634358103387e-05,0.9819819927215576,0.005530253052711487,6.7207207679748535,,,,,,,
19999,,,,,32604,,,,,,,,,0.9165604710578918,0.766406238079071,0.2774268388748169,0.28048521280288696,0.9997395873069763,0.006116743665188551,16.0
20044,0.2137339860200882,0.004625589121133089,0.03572304919362068,1.2371857166290283,32649,0.9307962656021118,1.0,0.78899085521698,0.6220666084516986,2.962934559036512e-05,0.9816513657569885,0.011265426874160767,6.568807125091553,,,,,,,
20094,0.18962587416172028,0.005360434763133526,0.017157316207885742,1.2028999328613281,32699,0.939130425453186,1.0,0.8086956739425659,0.628792847103293,2.9482571335393004e-05,0.9826086759567261,0.014831631444394588,6.373912811279297,,,,,,,
20099,,,,,32704,,,,,,,,,0.9177533388137817,0.7682291865348816,0.273569256067276,0.2764906883239746,0.9994791746139526,0.005842769984155893,16.0
20144,0.11854306608438492,0.00536810839548707,0.010164099745452404,0.6783277988433838,32749,0.9592698216438293,1.0,0.8717948794364929,0.6156614493953315,2.933602263510693e-05,1.0,0.0023498046211898327,5.9572649002075195,,,,,,,
20194,0.11815975606441498,0.0062102400697767735,0.02324412204325199,0.5965107083320618,32799,0.9248236417770386,1.0,0.7678571343421936,0.6284276136123175,2.9189701308496296e-05,0.9910714030265808,0.004620053805410862,6.642857074737549,,,,,,,
20199,,,,,32804,,,,,,,,,0.9186246395111084,0.772656261920929,0.27359575033187866,0.27653631567955017,0.9997395873069763,0.005881112534552813,16.0
20244,0.13469699025154114,0.006565939635038376,0.006462563760578632,0.6782774329185486,32849,0.9148464202880859,1.0,0.7606837749481201,0.6382610670230873,2.9043607355561107e-05,1.0,0.0012747843284159899,7.410256385803223,,,,,,,
20294,0.2527412474155426,0.005067442078143358,0.023001547902822495,1.4061894416809082,32899,0.9367145299911499,1.0,0.8198198080062866,0.6199065046537875,2.8897742595290765e-05,0.9909909963607788,0.007059389725327492,5.963963985443115,,,,,,,
20299,,,,,32904,,,,,,,,,0.917242169380188,0.7671874761581421,0.27528202533721924,0.2781757712364197,0.9997395873069763,0.005787472706288099,16.0
20344,0.19538508355617523,0.005769848357886076,0.02272300235927105,1.0421644449234009,32949,0.9367153644561768,1.0,0.8151260614395142,0.6281240955410589,2.8752110665664077e-05,0.9915966391563416,0.006404669024050236,6.94957971572876,,,,,,,
20394,0.7124007940292358,0.005257783457636833,0.022315548732876778,3.834929943084717,32999,0.9329296946525574,1.0,0.7980769276618958,0.6348474981618313,2.860670974769164e-05,1.0,0.012649266049265862,7.25,,,,,,,
20399,,,,,33004,,,,,,,,,0.9173835515975952,0.7700520753860474,0.2750794589519501,0.2780519127845764,0.9997395873069763,0.005944871809333563,16.0
20444,0.1892237365245819,0.005206302739679813,0.0279371440410614,1.0033578872680664,33049,0.9354525208473206,1.0,0.7952755689620972,0.6181632065282148,2.8461543479352258e-05,0.9842519760131836,0.00866725668311119,6.874015808105469,,,,,,,
20494,0.09985636919736862,0.004938279278576374,0.008562488481402397,0.5639804005622864,33099,0.9456356167793274,1.0,0.8508771657943726,0.6171548928123808,2.8316615498624742e-05,1.0,0.0023702019825577736,5.535087585449219,,,,,,,
20499,,,,,33104,,,,,,,,,0.9175958037376404,0.770312488079071,0.27553823590278625,0.27837568521499634,0.9997395873069763,0.005674905143678188,16.0
20544,0.13589608669281006,0.005524694453924894,0.01241985335946083,0.8327571749687195,33149,0.9346978664398193,1.0,0.8157894611358643,0.6208522491383285,2.8171922167530283e-05,1.0,0.004378664772957563,6.5789475440979,,,,,,,
20594,0.13936226069927216,0.0048966435715556145,0.023122670128941536,0.7583557367324829,33199,0.9268489480018616,1.0,0.7663551568984985,0.624563817489731,2.8027470762026496e-05,0.9813084006309509,0.005297464784234762,6.504673004150391,,,,,,,
20599,,,,,33204,,,,,,,,,0.9175154566764832,0.7692708373069763,0.2738656997680664,0.27675819396972656,0.9994791746139526,0.005784961860626936,16.0
20644,0.17727312445640564,0.0055301315151154995,0.024340875446796417,1.051206350326538,33249,0.920738697052002,1.0,0.7647058963775635,0.6277214548945627,2.7883257644134574e-05,0.9915966391563416,0.011523629538714886,7.285714149475098,,,,,,,
20694,0.17317350208759308,0.005520876031368971,0.007449791766703129,1.0940711498260498,33299,0.9244974851608276,1.0,0.7768595218658447,0.6184167121376306,2.7739288270822726e-05,1.0,0.00489463284611702,6.776859283447266,,,,,,,
20699,,,,,33304,,,,,,,,,0.916595995426178,0.7661458253860474,0.27439290285110474,0.277234822511673,0.9997395873069763,0.005683826748281717,16.0
20744,0.2695940434932709,0.005886455997824669,0.02785586751997471,1.4452662467956543,33349,0.9331358671188354,1.0,0.8159999847412109,0.6111172285363972,2.7595562642090954e-05,1.0,0.009802041575312614,6.815999984741211,,,,,,,
20794,0.29211851954460144,0.008577970787882805,0.017239751294255257,1.7492223978042603,33399,0.9386937022209167,1.0,0.8034188151359558,0.6370744294773978,2.7452080757939257e-05,0.9829059839248657,0.012680510990321636,6.735042572021484,,,,,,,
20799,,,,,33404,,,,,,,,,0.9197980761528015,0.7749999761581421,0.26948148012161255,0.2723501920700073,0.9997395873069763,0.005737511906772852,16.0
20844,0.2954486906528473,0.005706758238375187,0.01773909665644169,1.3714027404785156,33449,0.9507458806037903,1.0,0.84375,0.6324961934637235,2.7308848075335845e-05,1.0,0.007644391618669033,6.677083492279053,,,,,,,
20894,0.2604990601539612,0.005010020919144154,0.012739242985844612,1.334107518196106,33499,0.9359146952629089,1.0,0.8181818127632141,0.6229123536498399,2.7165860956301913e-05,1.0,0.003823277074843645,7.127272605895996,,,,,,,
20899,,,,,33504,,,,,,,,,0.9210519194602966,0.7807291746139526,0.26851263642311096,0.27136287093162537,0.9997395873069763,0.005700503475964069,16.0
20944,0.14373916387557983,0.005988396238535643,0.004405319690704346,0.6778478026390076,33549,0.9565829038619995,1.0,0.8791946172714233,0.6047741357897263,2.702312485780567e-05,1.0,0.0011286104563623667,5.557046890258789,,,,,,,
20994,0.19839543104171753,0.0048830825835466385,0.020028701052069664,1.3259971141815186,33599,0.9331358671188354,1.0,0.8080000281333923,0.6132512996610497,2.688064159883652e-05,0.9919999837875366,0.017122281715273857,6.168000221252441,,,,,,,
20999,,,,,33604,,,,,,,,,0.919421911239624,0.7760416865348816,0.2709140479564667,0.27392008900642395,0.9997395873069763,0.006012141704559326,16.0
21044,0.2630394995212555,0.0048654102720320225,0.02786002866923809,1.6411548852920532,33649,0.9402263760566711,1.0,0.8166666626930237,0.6195509972192264,2.6738409360405058e-05,1.0,0.008270747028291225,6.775000095367432,,,,,,,
21094,0.24840739369392395,0.007613888010382652,0.02945319376885891,1.3717353343963623,33699,0.92719966173172,1.0,0.7698412537574768,0.6100314866934486,2.6596433599479496e-05,1.0,0.010052956640720367,6.94444465637207,,,,,,,
21099,,,,,33704,,,,,,,,,0.9196566939353943,0.7768229246139526,0.2698599100112915,0.27203792333602905,0.9997395873069763,0.004355937242507935,16.0
21144,0.28207096457481384,0.005573616828769445,0.01455680001527071,1.3919445276260376,33749,0.8996914029121399,1.0,0.6785714030265808,0.632024201946487,2.6454712497070432e-05,0.9910714030265808,0.006043866276741028,8.330357551574707,,,,,,,
21194,0.2214066982269287,0.004873954225331545,0.02148273214697838,1.3602265119552612,33799,0.9129629731178284,1.0,0.7416666746139526,0.6311993794075552,2.6313247872167267e-05,1.0,0.010535713285207748,7.625,,,,,,,
21199,,,,,33804,,,,,,,,,0.9199909567832947,0.7770833373069763,0.2707287073135376,0.2727292776107788,1.0,0.004001094028353691,16.0
21244,0.2367958128452301,0.006713367998600006,0.011558691039681435,1.4486548900604248,33849,0.926500141620636,1.0,0.7984496355056763,0.605712352020332,2.617204336274881e-05,0.9922480583190918,0.006799156777560711,6.263566017150879,,,,,,,
21294,0.21919934451580048,0.004800656344741583,0.01769288070499897,1.241991639137268,33899,0.9303627014160156,1.0,0.796875,0.6221601789278255,2.6031100787804462e-05,1.0,0.012688330374658108,6.65625,,,,,,,
21299,,,,,33904,,,,,,,,,0.9204508662223816,0.7778645753860474,0.2670598328113556,0.2692902684211731,1.0,0.0044608828611671925,16.0
21344,0.0950140506029129,0.00522998720407486,0.003944648429751396,0.5142360925674438,33949,0.9437692165374756,1.0,0.8359375,0.6065447528180271,2.5890418328344822e-05,1.0,0.0011029336601495743,5.9296875,,,,,,,
21394,0.15368473529815674,0.005043391603976488,0.016136890277266502,0.8799166679382324,33999,0.9364532232284546,1.0,0.8217054009437561,0.6131434332952336,2.5749999622348696e-05,1.0,0.005628667771816254,6.682170391082764,,,,,,,
21399,,,,,34004,,,,,,,,,0.919315755367279,0.7739583253860474,0.2696033716201782,0.27178841829299927,1.0,0.004370017908513546,16.0
21444,0.1467149406671524,0.005864993669092655,0.015728726983070374,0.7975646257400513,34049,0.9456962943077087,1.0,0.8391608595848083,0.6030690837496261,2.5609846488805488e-05,1.0,0.0027488339692354202,6.230769157409668,,,,,,,
21494,0.17294590175151825,0.005561981815844774,0.02304624207317829,1.1010302305221558,34099,0.9499544501304626,1.0,0.8590604066848755,0.5868938259138599,2.54699607467046e-05,1.0,0.012033717706799507,6.0872483253479,,,,,,,
21499,,,,,34104,,,,,,,,,0.9196598529815674,0.7736979126930237,0.2707867920398712,0.27299007773399353,0.9997395873069763,0.004406606778502464,16.0
21544,0.3410840332508087,0.005775486119091511,0.01918409951031208,2.2173261642456055,34149,0.9291233420372009,1.0,0.7769784331321716,0.6020780752832666,2.533034057705663e-05,0.9856114983558655,0.0123458132147789,6.5971221923828125,,,,,,,
21594,0.12244174629449844,0.004355005454272032,0.020889295265078545,0.7365978360176086,34199,0.9366410374641418,1.0,0.8207547068595886,0.6245865212119259,2.519099143682979e-05,1.0,0.013815986923873425,6.575471878051758,,,,,,,
21599,,,,,34204,,,,,,,,,0.9213188290596008,0.7778645753860474,0.267304003238678,0.26943352818489075,1.0,0.0042589944787323475,16.0
21644,0.12492868304252625,0.00545298820361495,0.013841915875673294,0.6756975054740906,34249,0.9513142108917236,1.0,0.8548387289047241,0.5991752130834502,2.5051913326024078e-05,1.0,0.005820778664201498,5.653225898742676,,,,,,,
21694,0.1462624967098236,0.0053587364964187145,0.013724243268370628,1.0323792695999146,34299,0.9605925679206848,1.0,0.8799999952316284,0.6142381771747673,2.4913108063628897e-05,1.0,0.004509227350354195,5.432000160217285,,,,,,,
21699,,,,,34304,,,,,,,,,0.9206501245498657,0.7778645753860474,0.26833292841911316,0.270541787147522,0.9997395873069763,0.004417784977704287,16.0
21744,0.20076559484004974,0.005688002333045006,0.019310709089040756,1.125867486000061,34349,0.9398572444915771,1.0,0.8348624110221863,0.6190828641235688,2.4774577468633652e-05,0.9908257126808167,0.011118880473077297,5.706421852111816,,,,,,,
21794,0.2515444755554199,0.004339502193033695,0.01851837709546089,1.3755134344100952,34399,0.8998100757598877,1.0,0.7115384340286255,0.6371756036736882,2.4636321541038342e-05,1.0,0.00979974027723074,7.432692527770996,,,,,,,
21799,,,,,34404,,,,,,,,,0.9227591156959534,0.78515625,0.26490411162376404,0.26713746786117554,0.9997395873069763,0.004466603975743055,16.0
21844,0.12190982699394226,0.0049324422143399715,0.009238115511834621,0.7654213309288025,34449,0.9296607375144958,1.0,0.7983193397521973,0.6225626466233039,2.449834209983237e-05,1.0,0.003207748755812645,7.033613681793213,,,,,,,
21894,0.27453237771987915,0.005946285557001829,0.0388595350086689,1.2350627183914185,34499,0.9422507882118225,1.0,0.8264462947845459,0.6097970776750936,2.4360640964005142e-05,0.9834710955619812,0.015598188154399395,6.190082550048828,,,,,,,
21899,,,,,34504,,,,,,,,,0.9230003356933594,0.78515625,0.2655189633369446,0.26765549182891846,0.9997395873069763,0.00427312171086669,16.0
21944,0.36826077103614807,0.004999513737857342,0.016119707375764847,2.4222707748413086,34549,0.949780285358429,1.0,0.8559321761131287,0.6142583905808292,2.422321995254606e-05,0.9830508232116699,0.008574256673455238,5.271186351776123,,,,,,,
21994,0.31996724009513855,0.006207374390214682,0.021593427285552025,1.539028286933899,34599,0.9426879286766052,1.0,0.8373983502388,0.6262150527525617,2.4086080884444527e-05,0.9918699264526367,0.004953322932124138,6.02439022064209,,,,,,,
21999,,,,,34604,,,,,,,,,0.9236465692520142,0.7861979007720947,0.26477164030075073,0.266961932182312,1.0,0.004380593542009592,16.0
22044,0.22878079116344452,0.0074331145733594894,0.021251847967505455,1.0266221761703491,34649,0.9421810507774353,1.0,0.824999988079071,0.6242927343351887,2.3949225578689948e-05,0.9916666746139526,0.02157840132713318,6.541666507720947,,,,,,,
22094,0.19914335012435913,0.004849314223974943,0.015517383813858032,1.1468499898910522,34699,0.9329806566238403,1.0,0.8120300769805908,0.6046553558788436,2.3812652216292918e-05,0.9924812316894531,0.009160649962723255,6.466165542602539,,,,,,,
22099,,,,,34704,,,,,,,,,0.9246270656585693,0.7908853888511658,0.26376762986183167,0.26695626974105835,0.9997395873069763,0.006377209909260273,16.0
22144,0.1996479034423828,0.006730437278747559,0.021160410717129707,1.19342041015625,34749,0.9332259297370911,1.0,0.8086956739425659,0.6211336637063536,2.3676366254221648e-05,1.0,0.008420527912676334,6.339130401611328,,,,,,,
22194,0.17933346331119537,0.00515715079382062,0.025507554411888123,1.051967978477478,34799,0.9565772414207458,1.0,0.8706896305084229,0.6107150166535761,2.354036769247614e-05,0.9913793206214905,0.00880029983818531,5.905172348022461,,,,,,,
22199,,,,,34804,,,,,,,,,0.9236240386962891,0.7861979007720947,0.26407429575920105,0.2673608362674713,0.9997395873069763,0.006573142483830452,16.0
